CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
62298229,05/29/2009,12:00:00,05/29/2009,12:05:00,9,05/29/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,25-44,BLACK,M,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
62272474,05/12/2009,13:00:00,05/29/2009,15:00:00,9,05/29/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987125,202964,45-64,WHITE,M,,40.723767,-73.989625,"(40.723767, -73.989625)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
62248852,05/28/2009,22:00:00,05/28/2009,23:45:00,9,05/28/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989135,203619,18-24,WHITE,F,,40.725563,-73.982373,"(40.725563, -73.982373)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,F
62218090,05/21/2009,18:00:00,05/21/2009,19:00:00,9,05/27/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990110,203080,(null),(null),(null),,40.72408241,-73.97885855,"(40.72408241, -73.97885855)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
62143709,05/10/2009,15:00:00,05/24/2009,15:00:00,9,05/25/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,25-44,WHITE HISPANIC,M,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
62178743,03/30/2009,00:01:00,,(null),9,05/25/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988022,203090,25-44,UNKNOWN,M,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
61999248,02/05/2009,09:00:00,05/21/2009,15:00:00,9,05/21/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,<18,WHITE HISPANIC,F,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
61999232,05/20/2009,14:00:00,,(null),9,05/20/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,25-44,BLACK,M,,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
61965366,05/17/2009,00:01:00,05/19/2009,14:06:00,9,05/19/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,18-24,WHITE HISPANIC,F,,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),18-24,BLACK HISPANIC,F
61965370,05/19/2009,10:00:00,,(null),9,05/19/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,(null),(null),(null),,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
61829279,05/12/2009,15:00:00,,(null),9,05/15/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,25-44,ASIAN / PACIFIC ISLANDER,F,,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
61808216,05/13/2009,21:00:00,05/13/2009,21:05:00,9,05/14/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990377,204681,25-44,WHITE,M,,40.728477,-73.977891,"(40.728477, -73.977891)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
61751472,05/13/2009,16:00:00,,(null),9,05/14/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987253,203199,25-44,UNKNOWN,F,,40.724411,-73.989165,"(40.724411, -73.989165)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
61644374,05/10/2009,21:00:00,05/11/2009,01:36:00,9,05/11/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988650,202743,25-44,WHITE,M,,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
61578192,05/07/2009,21:28:00,05/08/2009,13:21:00,9,05/08/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,(null),UNKNOWN,M,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
61464586,05/06/2009,13:21:00,05/06/2009,13:22:00,9,05/06/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
61464592,05/06/2009,11:00:00,,(null),9,05/06/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),987364,204175,65+,UNKNOWN,M,,40.72709,-73.988761,"(40.72709, -73.988761)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
61464575,04/05/2009,21:30:00,05/02/2009,02:30:00,9,05/05/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COLLEGE/UNIVERSITY,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,(null),(null),(null),,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,F
61354979,03/20/2009,18:00:00,03/20/2009,19:00:00,9,05/02/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988786,202228,(null),UNKNOWN,(null),,40.721746,-73.983634,"(40.721746, -73.983634)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
61228940,04/28/2009,01:20:00,04/28/2009,01:30:00,9,04/28/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
61228941,04/27/2009,14:00:00,04/27/2009,14:30:00,9,04/27/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,WHITE HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
61265882,04/26/2009,12:19:00,,(null),9,04/27/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,25-44,WHITE,F,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
61148436,04/24/2009,12:10:00,,(null),9,04/24/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,45-64,UNKNOWN,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
61104573,04/23/2009,13:40:00,04/23/2009,13:45:00,9,04/23/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),986428,205224,(null),UNKNOWN,M,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
61104577,04/23/2009,14:03:00,04/23/2009,14:03:00,9,04/23/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986386,204821,65+,WHITE,F,,40.728865,-73.992291,"(40.728865, -73.992291)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
61104576,04/22/2009,21:15:00,,(null),9,04/23/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,25-44,BLACK,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),65+,BLACK,M
61148456,04/22/2009,13:00:00,04/22/2009,13:30:00,9,04/22/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,25-44,WHITE HISPANIC,M,,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
61073010,04/19/2009,16:00:00,04/22/2009,12:00:00,9,04/22/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,25-44,BLACK,M,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
61040987,04/20/2009,21:30:00,,(null),9,04/21/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,(null),UNKNOWN,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60937945,04/18/2009,17:00:00,04/18/2009,17:30:00,9,04/18/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990684,203336,(null),BLACK,M,,40.724786,-73.976785,"(40.724786, -73.976785)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
60928319,04/18/2009,19:24:00,04/18/2009,19:40:00,9,04/18/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),986791,203773,25-44,BLACK,M,,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
60867990,04/06/2009,12:00:00,,(null),9,04/17/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985882,203685,(null),WHITE,M,,40.725746,-73.994112,"(40.725746, -73.994112)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
60832757,04/12/2009,01:23:00,04/12/2009,01:23:00,9,04/15/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,25-44,WHITE,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
60496025,04/10/2009,07:30:00,,(null),9,04/10/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,25-44,WHITE HISPANIC,M,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
60551733,04/09/2009,15:19:00,04/09/2009,15:36:00,9,04/09/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,(null),(null),(null),,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
60486018,04/09/2009,08:30:00,04/09/2009,08:35:00,9,04/09/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,25-44,BLACK,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
60447450,04/01/2009,09:00:00,,(null),9,04/08/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,(null),UNKNOWN,(null),,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,M
60447429,04/08/2009,04:56:00,04/08/2009,04:57:00,9,04/08/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987755,204106,45-64,BLACK,M,,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
60447435,04/04/2009,12:00:00,,(null),9,04/08/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,(null),(null),(null),,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
60447425,03/30/2009,23:00:00,04/06/2009,23:00:00,9,04/06/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,(null),UNKNOWN,(null),,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),(null),WHITE,F
60304251,04/05/2009,14:11:00,04/05/2009,16:56:00,9,04/05/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987733,206309,25-44,WHITE,M,,40.732948,-73.987432,"(40.732948, -73.987432)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
60304239,04/03/2009,22:20:00,04/03/2009,23:15:00,9,04/04/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989165,202146,(null),UNKNOWN,F,,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),(null),BLACK,F
60253328,03/27/2009,02:00:00,,(null),9,04/02/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,(null),(null),(null),,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60184036,03/31/2009,15:00:00,,(null),9,03/31/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,45-64,BLACK,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
60183999,03/02/2009,14:30:00,,(null),9,03/30/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989085,205728,(null),WHITE HISPANIC,M,,40.73135114,-73.9825546,"(40.73135114, -73.9825546)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60050990,03/29/2009,17:55:00,03/29/2009,18:30:00,9,03/29/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),CAMPOS PLAZA I,3856,990788,204295,(null),(null),(null),,40.727419,-73.976409,"(40.727419, -73.976409)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60184005,03/29/2009,14:05:00,,(null),9,03/29/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,25-44,WHITE,M,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60050980,10/01/2008,08:00:00,03/24/2009,12:26:00,9,03/28/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986991,204234,25-44,WHITE,M,,40.727253,-73.99011,"(40.727253, -73.99011)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
60050982,03/28/2009,22:50:00,03/28/2009,22:55:00,9,03/28/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988634,203475,(null),(null),(null),,40.725168,-73.98418,"(40.725168, -73.98418)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
60050972,03/27/2009,16:04:00,03/27/2009,16:04:00,9,03/27/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,25-44,WHITE HISPANIC,F,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
60050970,03/27/2009,17:00:00,03/27/2009,17:10:00,9,03/27/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987902,203590,(null),UNKNOWN,M,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
60030378,03/25/2009,01:50:00,,(null),9,03/26/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989955,201642,(null),UNKNOWN,M,,40.720138,-73.979416,"(40.720138, -73.979416)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
59900522,03/24/2009,08:00:00,03/24/2009,10:00:00,9,03/24/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,VIDEO STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986689,206266,(null),ASIAN / PACIFIC ISLANDER,F,,40.73283,-73.991197,"(40.73283, -73.991197)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
59937619,03/24/2009,19:20:00,,(null),9,03/24/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,(null),WHITE HISPANIC,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
59783308,03/20/2009,00:53:00,03/20/2009,03:15:00,9,03/20/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987906,205154,(null),UNKNOWN,(null),,40.72977622,-73.98680891,"(40.72977622, -73.98680891)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
59804167,03/20/2009,13:50:00,,(null),9,03/20/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,25-44,BLACK,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
59783326,03/20/2009,16:50:00,,(null),9,03/20/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987973,206011,(null),UNKNOWN,(null),,40.732131,-73.986564,"(40.732131, -73.986564)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
59695348,12/01/2008,10:00:00,,(null),9,03/18/2009,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987360,206352,(null),(null),(null),,40.733065,-73.988776,"(40.733065, -73.988776)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
